Date,Origin,Destination,Expected Departure Time,Actual Departure Time,Departure Delay,Expected Arrival Time,Distance
2012-10-30,HPN,RSW,926.0,0.0,0.0,1235.0,1102.0
2012-10-30,HPN,TPA,1419.0,0.0,0.0,1715.0,1032.0
2012-10-30,IAD,BOS,930.0,0.0,0.0,1058.0,413.0
2012-10-30,IAD,BOS,1849.0,0.0,0.0,2018.0,413.0
2012-10-30,IAD,BOS,2055.0,0.0,0.0,2221.0,413.0
2012-10-30,IAD,JFK,1105.0,0.0,0.0,1218.0,228.0
2012-10-30,IAD,JFK,1944.0,0.0,0.0,2110.0,228.0
2012-10-30,IAD,LGB,700.0,0.0,0.0,938.0,2277.0
2012-10-30,IAD,OAK,830.0,0.0,0.0,1125.0,2409.0
2012-10-30,JAX,JFK,600.0,0.0,0.0,809.0,828.0
2012-10-30,JAX,JFK,1140.0,0.0,0.0,1348.0,828.0
2012-10-30,JAX,JFK,1650.0,0.0,0.0,1909.0,828.0
2012-10-30,JFK,AUS,855.0,0.0,0.0,1217.0,1521.0
2012-10-30,JFK,AUS,2025.0,0.0,0.0,2341.0,1521.0
2012-10-30,JFK,BOS,635.0,0.0,0.0,743.0,187.0
2012-10-30,JFK,BOS,920.0,0.0,0.0,1031.0,187.0
2012-10-30,JFK,BOS,1259.0,0.0,0.0,1404.0,187.0
2012-10-30,JFK,BOS,1415.0,0.0,0.0,1528.0,187.0
2012-10-30,JFK,BOS,1800.0,0.0,0.0,1917.0,187.0
2012-10-30,JFK,BOS,2255.0,0.0,0.0,2359.0,187.0
2012-10-30,JFK,BOS,2040.0,0.0,0.0,2149.0,187.0
2012-10-30,JFK,BQN,545.0,0.0,0.0,922.0,1576.0
2012-10-30,JFK,BQN,2359.0,0.0,0.0,337.0,1576.0
2012-10-30,JFK,BTV,1129.0,0.0,0.0,1240.0,266.0
2012-10-30,JFK,BTV,1730.0,0.0,0.0,1848.0,266.0
2012-10-30,JFK,BTV,2245.0,0.0,0.0,2357.0,266.0
2012-10-30,JFK,BUF,928.0,0.0,0.0,1053.0,301.0
2012-10-30,JFK,BUF,1520.0,0.0,0.0,1658.0,301.0
2012-10-30,JFK,BUF,1225.0,0.0,0.0,1348.0,301.0
2012-10-30,JFK,BUF,643.0,0.0,0.0,806.0,301.0
2012-10-30,JFK,BUF,2145.0,0.0,0.0,2311.0,301.0
2012-10-30,JFK,BUF,2255.0,0.0,0.0,15.0,301.0
2012-10-30,JFK,BUF,1830.0,0.0,0.0,2004.0,301.0
2012-10-30,JFK,BUR,1220.0,0.0,0.0,1530.0,2465.0
2012-10-30,JFK,BUR,1835.0,0.0,0.0,2157.0,2465.0
2012-10-30,JFK,CLT,755.0,0.0,0.0,957.0,541.0
2012-10-30,JFK,CLT,1630.0,0.0,0.0,1840.0,541.0
2012-10-30,JFK,FLL,1659.0,0.0,0.0,2013.0,1069.0
2012-10-30,JFK,FLL,800.0,0.0,0.0,1106.0,1069.0
2012-10-30,JFK,FLL,1431.0,0.0,0.0,1740.0,1069.0
2012-10-30,JFK,FLL,1302.0,0.0,0.0,1605.0,1069.0
2012-10-30,JFK,FLL,1245.0,0.0,0.0,1548.0,1069.0
2012-10-30,JFK,FLL,600.0,0.0,0.0,901.0,1069.0
2012-10-30,JFK,FLL,1757.0,0.0,0.0,2108.0,1069.0
2012-10-30,JFK,HOU,1145.0,0.0,0.0,1447.0,1428.0
2012-10-30,JFK,HOU,2030.0,0.0,0.0,2337.0,1428.0
2012-10-30,JFK,IAD,905.0,0.0,0.0,1025.0,228.0
2012-10-30,JFK,IAD,1749.0,0.0,0.0,1909.0,228.0
2012-10-30,JFK,JAX,827.0,0.0,0.0,1105.0,828.0
2012-10-30,JFK,JAX,1335.0,0.0,0.0,1608.0,828.0
2012-10-30,JFK,LAS,2130.0,0.0,0.0,18.0,2248.0
2012-10-30,JFK,LAS,656.0,0.0,0.0,943.0,2248.0
2012-10-30,JFK,LAS,1859.0,0.0,0.0,2153.0,2248.0
2012-10-30,JFK,LAX,715.0,0.0,0.0,1027.0,2475.0
2012-10-30,JFK,LAX,1100.0,0.0,0.0,1409.0,2475.0
2012-10-30,JFK,LAX,1638.0,0.0,0.0,2000.0,2475.0
2012-10-30,JFK,LAX,2040.0,0.0,0.0,2359.0,2475.0
2012-10-30,JFK,LAX,945.0,0.0,0.0,1258.0,2475.0
2012-10-30,JFK,LGB,1325.0,0.0,0.0,1636.0,2465.0
2012-10-30,JFK,LGB,1808.0,0.0,0.0,2130.0,2465.0
2012-10-30,JFK,MCO,1755.0,0.0,0.0,2050.0,944.0
2012-10-30,JFK,MCO,1040.0,0.0,0.0,1326.0,944.0
2012-10-30,JFK,MCO,915.0,0.0,0.0,1211.0,944.0
2012-10-30,JFK,MCO,1520.0,0.0,0.0,1825.0,944.0
2012-10-30,JFK,MCO,1910.0,0.0,0.0,2206.0,944.0
2012-10-30,JFK,MCO,1609.0,0.0,0.0,1910.0,944.0
2012-10-30,JFK,MCO,1356.0,0.0,0.0,1650.0,944.0
2012-10-30,JFK,MSY,645.0,0.0,0.0,911.0,1182.0
2012-10-30,JFK,MSY,1430.0,0.0,0.0,1658.0,1182.0
2012-10-30,JFK,OAK,1845.0,0.0,0.0,2227.0,2576.0
2012-10-30,JFK,ORD,825.0,0.0,0.0,1007.0,740.0
2012-10-30,JFK,ORD,1555.0,0.0,0.0,1744.0,740.0
2012-10-30,JFK,PBI,600.0,0.0,0.0,851.0,1028.0
2012-10-30,JFK,PBI,922.0,0.0,0.0,1219.0,1028.0
2012-10-30,JFK,PBI,1455.0,0.0,0.0,1759.0,1028.0
2012-10-30,JFK,PHX,1735.0,0.0,0.0,2015.0,2153.0
2012-10-30,JFK,PIT,810.0,0.0,0.0,948.0,340.0
2012-10-30,JFK,PSE,2345.0,0.0,0.0,331.0,1617.0
2012-10-30,JFK,PWM,948.0,0.0,0.0,1105.0,273.0
2012-10-30,JFK,PWM,1355.0,0.0,0.0,1510.0,273.0
2012-10-30,JFK,PWM,2245.0,0.0,0.0,2356.0,273.0
2012-10-30,JFK,RDU,915.0,0.0,0.0,1103.0,427.0
2012-10-30,JFK,RDU,1800.0,0.0,0.0,1951.0,427.0
2012-10-30,JFK,ROC,740.0,0.0,0.0,903.0,264.0
2012-10-30,JFK,ROC,2245.0,0.0,0.0,5.0,264.0
2012-10-30,JFK,ROC,1300.0,0.0,0.0,1419.0,264.0
2012-10-30,JFK,RSW,1135.0,0.0,0.0,1442.0,1074.0
2012-10-30,JFK,RSW,610.0,0.0,0.0,921.0,1074.0
2012-10-30,JFK,RSW,1637.0,0.0,0.0,1958.0,1074.0
2012-10-30,JFK,SAN,820.0,0.0,0.0,1129.0,2446.0
2012-10-30,JFK,SAN,1635.0,0.0,0.0,1952.0,2446.0
2012-10-30,JFK,SEA,1346.0,0.0,0.0,1700.0,2422.0
2012-10-30,JFK,SFO,1036.0,0.0,0.0,1407.0,2586.0
2012-10-30,JFK,SFO,735.0,0.0,0.0,1111.0,2586.0
2012-10-30,JFK,SJC,1815.0,0.0,0.0,2151.0,2569.0
2012-10-30,JFK,SJU,2210.0,0.0,0.0,156.0,1598.0
2012-10-30,JFK,SJU,1545.0,0.0,0.0,1939.0,1598.0
2012-10-30,JFK,SJU,1324.0,0.0,0.0,1710.0,1598.0
2012-10-30,JFK,SJU,614.0,0.0,0.0,959.0,1598.0
2012-10-30,JFK,SJU,700.0,0.0,0.0,1053.0,1598.0
2012-10-30,JFK,SJU,815.0,0.0,0.0,1205.0,1598.0
2012-10-30,JFK,SLC,1912.0,0.0,0.0,2237.0,1990.0
2012-10-30,JFK,SRQ,810.0,0.0,0.0,1113.0,1041.0
2012-10-30,JFK,SYR,1550.0,0.0,0.0,1710.0,209.0
2012-10-30,JFK,SYR,2245.0,0.0,0.0,2354.0,209.0
2012-10-30,JFK,SYR,730.0,0.0,0.0,844.0,209.0
2012-10-30,JFK,TPA,845.0,0.0,0.0,1145.0,1005.0
2012-10-30,JFK,TPA,1510.0,0.0,0.0,1815.0,1005.0
2012-10-30,JFK,TPA,615.0,0.0,0.0,913.0,1005.0
2012-10-30,JFK,TPA,1720.0,0.0,0.0,2025.0,1005.0
2012-10-30,LAS,JFK,1035.0,0.0,0.0,1834.0,2248.0
2012-10-30,LAS,JFK,2359.0,0.0,0.0,741.0,2248.0
2012-10-30,LAX,JFK,700.0,0.0,0.0,1519.0,2475.0
2012-10-30,LAX,JFK,1118.0,0.0,0.0,1939.0,2475.0
2012-10-30,LAX,JFK,1349.0,0.0,0.0,2201.0,2475.0
2012-10-30,LAX,JFK,2050.0,0.0,0.0,500.0,2475.0
2012-10-30,LAX,JFK,1500.0,0.0,0.0,2311.0,2475.0
2012-10-30,LGA,FLL,600.0,0.0,0.0,858.0,1076.0
2012-10-30,LGA,FLL,1050.0,0.0,0.0,1358.0,1076.0
2012-10-30,LGA,FLL,934.0,0.0,0.0,1242.0,1076.0
2012-10-30,LGA,FLL,1458.0,0.0,0.0,1805.0,1076.0
2012-10-30,LGA,FLL,1930.0,0.0,0.0,2231.0,1076.0
2012-10-30,DCA,DFW,1505.0,0.0,0.0,1720.0,1192.0
2012-10-30,DFW,IAD,1450.0,0.0,0.0,1830.0,1172.0
2012-10-30,CMH,DFW,625.0,0.0,0.0,810.0,926.0
2012-10-30,DAY,DFW,1305.0,0.0,0.0,1435.0,861.0
2012-10-30,BWI,MIA,1715.0,0.0,0.0,1955.0,946.0
2012-10-30,LGA,STL,1230.0,0.0,0.0,1405.0,888.0
2012-10-30,MCO,JFK,1845.0,0.0,0.0,2120.0,944.0
2012-10-30,FLL,JFK,735.0,0.0,0.0,1028.0,1069.0
2012-10-30,JFK,MCO,1135.0,0.0,0.0,1436.0,944.0
2012-10-30,MCO,JFK,1527.0,0.0,0.0,1810.0,944.0
2012-10-30,JFK,AUS,1625.0,0.0,0.0,1940.0,1521.0
2012-10-30,LGA,DTW,600.0,0.0,0.0,756.0,502.0
2012-10-30,DCA,DTW,1245.0,0.0,0.0,1424.0,405.0
2012-10-30,JFK,LAX,700.0,0.0,0.0,1010.0,2475.0
2012-10-30,LGA,ATL,1259.0,0.0,0.0,1533.0,762.0
2012-10-30,MIA,JFK,655.0,0.0,0.0,950.0,1089.0
2012-10-30,ATL,LGA,1735.0,0.0,0.0,2005.0,762.0
2012-10-30,SYR,ATL,640.0,0.0,0.0,904.0,794.0
2012-10-30,RIC,ATL,600.0,0.0,0.0,739.0,481.0
2012-10-30,ATL,LGA,1435.0,0.0,0.0,1654.0,762.0
2012-10-30,PHL,ATL,900.0,0.0,0.0,1107.0,666.0
2012-10-30,EWR,ATL,730.0,0.0,0.0,959.0,746.0
2012-10-30,BOS,MSP,610.0,0.0,0.0,830.0,1124.0
2012-10-30,DEN,LGA,1520.0,0.0,0.0,2103.0,1620.0
2012-10-30,BOS,MSP,815.0,0.0,0.0,1032.0,1124.0
2012-10-30,BOS,CVG,1725.0,0.0,0.0,1954.0,752.0
2012-10-30,LGA,DTW,719.0,0.0,0.0,915.0,502.0
2012-10-30,RSW,LGA,800.0,0.0,0.0,1044.0,1080.0
2012-10-30,DCA,ATL,659.0,0.0,0.0,856.0,547.0
2012-10-30,SEA,JFK,635.0,0.0,0.0,1457.0,2422.0
2012-10-30,LGA,ATL,1600.0,0.0,0.0,1840.0,762.0
2012-10-30,SAN,JFK,1200.0,0.0,0.0,2020.0,2446.0
2012-10-30,JFK,SAN,815.0,0.0,0.0,1115.0,2446.0
2012-10-30,BOS,MSP,1420.0,0.0,0.0,1632.0,1124.0
2012-10-30,JFK,LAX,1100.0,0.0,0.0,1406.0,2475.0
2012-10-30,JFK,LAX,1500.0,0.0,0.0,1823.0,2475.0
2012-10-30,EWR,DTW,855.0,0.0,0.0,1056.0,488.0
2012-10-30,EWR,ATL,1820.0,0.0,0.0,2050.0,746.0
2012-10-30,EWR,ATL,615.0,0.0,0.0,837.0,746.0
2012-10-30,LGA,DEN,1815.0,0.0,0.0,2038.0,1620.0
2012-10-30,ATL,LGA,1835.0,0.0,0.0,2100.0,762.0
2012-10-30,FLL,LGA,1755.0,0.0,0.0,2050.0,1076.0
2012-10-30,BWI,SLC,735.0,0.0,0.0,1019.0,1865.0
2012-10-30,LGA,DEN,820.0,0.0,0.0,1049.0,1620.0
2012-10-30,JFK,MIA,806.0,0.0,0.0,1120.0,1089.0
2012-10-30,JFK,DEN,1600.0,0.0,0.0,1844.0,1626.0
2012-10-30,MSP,EWR,1910.0,0.0,0.0,2248.0,1008.0
2012-10-30,ATL,EWR,1515.0,0.0,0.0,1742.0,746.0
2012-10-30,DEN,LGA,1040.0,0.0,0.0,1624.0,1620.0
2012-10-30,LGA,FLL,1200.0,0.0,0.0,1508.0,1076.0
2012-10-30,FLL,LGA,1545.0,0.0,0.0,1842.0,1076.0
2012-10-30,ATL,EWR,1115.0,0.0,0.0,1335.0,746.0
2012-10-30,EWR,ATL,1415.0,0.0,0.0,1634.0,746.0
2012-10-30,ATL,DCA,916.0,0.0,0.0,1100.0,547.0
2012-10-30,DCA,ATL,800.0,0.0,0.0,955.0,547.0
2012-10-30,LGA,PWM,2225.0,0.0,0.0,2332.0,269.0
2012-10-30,LGA,ATL,1900.0,0.0,0.0,2141.0,762.0
2012-10-30,MHT,ATL,700.0,0.0,0.0,957.0,952.0
2012-10-30,LGA,MCI,1455.0,0.0,0.0,1717.0,1107.0
2012-10-30,MCI,LGA,1752.0,0.0,0.0,2137.0,1107.0
2012-10-30,MEM,DCA,825.0,0.0,0.0,1129.0,762.0
2012-10-30,PHL,SLC,723.0,0.0,0.0,1018.0,1927.0
2012-10-30,LGA,CVG,1630.0,0.0,0.0,1847.0,585.0
2012-10-30,SLC,JFK,2350.0,0.0,0.0,614.0,1990.0
2012-10-30,CLE,ATL,700.0,0.0,0.0,855.0,554.0
2012-10-30,LGA,DTW,1105.0,0.0,0.0,1314.0,502.0
2012-10-30,ATL,DCA,810.0,0.0,0.0,1000.0,547.0
2012-10-30,DCA,ATL,900.0,0.0,0.0,1058.0,547.0
2012-10-30,JFK,SEA,1625.0,0.0,0.0,1950.0,2422.0
2012-10-30,SEA,JFK,2310.0,0.0,0.0,720.0,2422.0
2012-10-30,BDL,ATL,730.0,0.0,0.0,1010.0,859.0
2012-10-30,JFK,LAX,1300.0,0.0,0.0,1609.0,2475.0
2012-10-30,CVG,LGA,2015.0,0.0,0.0,2211.0,585.0
2012-10-30,BDL,ATL,600.0,0.0,0.0,836.0,859.0
2012-10-30,ATL,LGA,1935.0,0.0,0.0,2159.0,762.0
2012-10-30,BDL,DTW,724.0,0.0,0.0,929.0,549.0
2012-10-30,PHF,ATL,800.0,0.0,0.0,950.0,508.0
2012-10-30,LGA,DTW,1235.0,0.0,0.0,1434.0,502.0
2012-10-30,ATL,DCA,710.0,0.0,0.0,856.0,547.0
2012-10-30,DCA,ATL,1000.0,0.0,0.0,1148.0,547.0
2012-10-30,LGA,ATL,2000.0,0.0,0.0,2235.0,762.0
2012-10-30,LGA,PBI,1145.0,0.0,0.0,1449.0,1035.0
2012-10-30,PBI,LGA,1538.0,0.0,0.0,1830.0,1035.0
2012-10-30,DCA,JFK,1721.0,0.0,0.0,1850.0,213.0
2012-10-30,JFK,SAT,1935.0,0.0,0.0,2301.0,1587.0
2012-10-30,ORF,ATL,700.0,0.0,0.0,852.0,516.0
2012-10-30,EWR,SLC,1555.0,0.0,0.0,1906.0,1969.0
2012-10-30,RDU,LGA,600.0,0.0,0.0,733.0,431.0
2012-10-30,MSY,LGA,1735.0,0.0,0.0,2134.0,1183.0
2012-10-30,DTW,PHL,1015.0,0.0,0.0,1157.0,453.0
2012-10-30,PHL,DTW,1239.0,0.0,0.0,1424.0,453.0
2012-10-30,LGA,DTW,1450.0,0.0,0.0,1651.0,502.0
2012-10-30,DCA,ATL,1100.0,0.0,0.0,1250.0,547.0
2012-10-30,PWM,ATL,645.0,0.0,0.0,939.0,1027.0
2012-10-30,BOS,JFK,1115.0,0.0,0.0,1237.0,187.0
2012-10-30,MEM,LGA,830.0,0.0,0.0,1214.0,963.0
2012-10-30,LAX,JFK,2320.0,0.0,0.0,745.0,2475.0
2012-10-30,PVD,ATL,620.0,0.0,0.0,905.0,903.0
2012-10-30,BUF,ATL,620.0,0.0,0.0,825.0,712.0
2012-10-30,ORF,ATL,545.0,0.0,0.0,732.0,516.0
2012-10-30,JFK,FLL,815.0,0.0,0.0,1130.0,1069.0
2012-10-30,JFK,SLC,1055.0,0.0,0.0,1406.0,1990.0
2012-10-30,JAX,LGA,657.0,0.0,0.0,920.0,833.0
2012-10-30,BWI,MSP,855.0,0.0,0.0,1039.0,936.0
2012-10-30,ROA,ATL,710.0,0.0,0.0,838.0,357.0
2012-10-30,ATL,RIC,725.0,0.0,0.0,857.0,481.0
2012-10-30,RIC,ATL,938.0,0.0,0.0,1120.0,481.0
2012-10-30,JFK,SFO,1800.0,0.0,0.0,2135.0,2586.0
2012-10-30,TPA,JFK,1215.0,0.0,0.0,1455.0,1005.0
2012-10-30,JFK,SFO,1600.0,0.0,0.0,1935.0,2586.0
2012-10-30,LGA,MIA,1055.0,0.0,0.0,1417.0,1096.0
2012-10-30,BOS,ATL,600.0,0.0,0.0,850.0,946.0
2012-10-30,LGA,MSY,1020.0,0.0,0.0,1253.0,1183.0
2012-10-30,MSY,LGA,1355.0,0.0,0.0,1756.0,1183.0
2012-10-30,JFK,FLL,1545.0,0.0,0.0,1908.0,1069.0
2012-10-30,JFK,SLC,705.0,0.0,0.0,1027.0,1990.0
2012-10-30,JFK,BOS,2155.0,0.0,0.0,2309.0,187.0
2012-10-30,LAS,JFK,2325.0,0.0,0.0,722.0,2248.0
2012-10-30,JFK,LAS,805.0,0.0,0.0,1051.0,2248.0
2012-10-30,DCA,MEM,1210.0,0.0,0.0,1333.0,762.0
2012-10-30,LGA,RSW,1904.0,0.0,0.0,2223.0,1080.0
2012-10-30,LGA,TPA,1930.0,0.0,0.0,2234.0,1010.0
2012-10-30,DCA,ATL,1300.0,0.0,0.0,1453.0,547.0
2012-10-30,ATL,CLE,832.0,0.0,0.0,1015.0,554.0
2012-10-30,CLE,ATL,1055.0,0.0,0.0,1237.0,554.0
2012-10-30,DTW,DCA,732.0,0.0,0.0,905.0,405.0
2012-10-30,DCA,DTW,600.0,0.0,0.0,739.0,405.0
2012-10-30,DTW,LGA,2145.0,0.0,0.0,2334.0,502.0
2012-10-30,DTW,LGA,1356.0,0.0,0.0,1545.0,502.0
2012-10-30,LGA,BUF,1905.0,0.0,0.0,2042.0,292.0
2012-10-30,BUF,LGA,700.0,0.0,0.0,826.0,292.0
2012-10-30,MSP,DCA,735.0,0.0,0.0,1102.0,931.0
2012-10-30,LGA,MEM,1610.0,0.0,0.0,1813.0,963.0
2012-10-30,LGA,MCO,1925.0,0.0,0.0,2223.0,950.0
2012-10-30,ATL,LGA,635.0,0.0,0.0,850.0,762.0
2012-10-30,ATL,PHL,851.0,0.0,0.0,1102.0,666.0
2012-10-30,PHL,ATL,1145.0,0.0,0.0,1358.0,666.0
2012-10-30,JFK,LAX,1720.0,0.0,0.0,2040.0,2475.0
2012-10-30,MSP,LGA,1318.0,0.0,0.0,1700.0,1020.0
2012-10-30,PHL,MSP,830.0,0.0,0.0,1026.0,980.0
2012-10-30,FLL,LGA,700.0,0.0,0.0,954.0,1076.0
2012-10-30,LGA,ATL,1700.0,0.0,0.0,1939.0,762.0
2012-10-30,BOS,ATL,715.0,0.0,0.0,1005.0,946.0
2012-10-30,FLL,LGA,1959.0,0.0,0.0,2252.0,1076.0
2012-10-30,MCO,LGA,810.0,0.0,0.0,1046.0,950.0
2012-10-30,JFK,LAS,1033.0,0.0,0.0,1310.0,2248.0
2012-10-30,DTW,JFK,1345.0,0.0,0.0,1529.0,509.0
2012-10-30,LGA,MSY,730.0,0.0,0.0,948.0,1183.0
2012-10-30,JFK,BOS,1830.0,0.0,0.0,2011.0,187.0
2012-10-30,DTW,EWR,1010.0,0.0,0.0,1154.0,488.0
2012-10-30,EWR,DTW,1235.0,0.0,0.0,1427.0,488.0
2012-10-30,LGA,ATL,659.0,0.0,0.0,929.0,762.0
2012-10-30,DTW,LGA,1755.0,0.0,0.0,1947.0,502.0
2012-10-30,LGA,RSW,1135.0,0.0,0.0,1451.0,1080.0
2012-10-30,RSW,LGA,1542.0,0.0,0.0,1830.0,1080.0
2012-10-30,LGA,MEM,1045.0,0.0,0.0,1251.0,963.0
2012-10-30,BOS,JFK,1615.0,0.0,0.0,1750.0,187.0
2012-10-31,JFK,LAX,900.0,0.0,0.0,1205.0,2475.0
2012-10-31,LAX,JFK,930.0,0.0,0.0,1800.0,2475.0
2012-10-31,JFK,LAX,1200.0,0.0,0.0,1455.0,2475.0
2012-10-31,SFO,JFK,1230.0,0.0,0.0,2115.0,2586.0
2012-10-31,JFK,LAX,1030.0,0.0,0.0,1325.0,2475.0
2012-10-31,SFO,JFK,1500.0,0.0,0.0,2335.0,2586.0
2012-10-31,JFK,LAX,1915.0,0.0,0.0,2225.0,2475.0
2012-10-31,SFO,JFK,700.0,0.0,0.0,1545.0,2586.0
2012-10-31,LAX,JFK,800.0,0.0,0.0,1629.0,2475.0
2012-10-31,LAX,JFK,1100.0,0.0,0.0,1935.0,2475.0
2012-10-31,JFK,SFO,750.0,0.0,0.0,1105.0,2586.0
2012-10-31,JFK,SFO,1530.0,0.0,0.0,1845.0,2586.0
2012-10-31,LAX,EWR,855.0,0.0,0.0,1720.0,2454.0
2012-10-31,JFK,LAX,1345.0,0.0,0.0,1655.0,2475.0
2012-10-31,LAX,JFK,700.0,0.0,0.0,1530.0,2475.0
2012-10-31,EWR,LAX,1835.0,0.0,0.0,2150.0,2454.0
2012-10-31,LGA,ORD,910.0,0.0,0.0,1055.0,733.0
2012-10-31,LGA,ORD,950.0,0.0,0.0,1130.0,733.0
2012-10-31,LGA,ORD,1035.0,0.0,0.0,1215.0,733.0
2012-10-31,LGA,ORD,1125.0,0.0,0.0,1305.0,733.0
2012-10-31,LGA,ORD,1225.0,0.0,0.0,1355.0,733.0
2012-10-31,LGA,ORD,1315.0,0.0,0.0,1450.0,733.0
2012-10-31,LGA,ORD,1405.0,0.0,0.0,1540.0,733.0
2012-10-31,ORD,LGA,2030.0,0.0,0.0,2330.0,733.0
2012-10-31,LGA,ORD,1500.0,0.0,0.0,1635.0,733.0
2012-10-31,LGA,ORD,1630.0,0.0,0.0,1820.0,733.0
2012-10-31,ORD,LGA,1945.0,0.0,0.0,2250.0,733.0
2012-10-31,JFK,LAS,1700.0,0.0,0.0,1940.0,2248.0
2012-10-31,IAD,LAX,1255.0,0.0,0.0,1530.0,2288.0
2012-10-31,LAS,JFK,820.0,0.0,0.0,1620.0,2248.0
2012-10-31,SEA,JFK,710.0,0.0,0.0,1540.0,2422.0
2012-10-31,JFK,SEA,1830.0,0.0,0.0,2150.0,2422.0
2012-10-31,LGA,ORD,630.0,0.0,0.0,800.0,733.0
2012-10-31,LGA,ORD,655.0,0.0,0.0,825.0,733.0
2012-10-31,LGA,ORD,750.0,0.0,0.0,920.0,733.0
2012-10-31,ORD,LGA,1540.0,0.0,0.0,1855.0,733.0
2012-10-31,LGA,ORD,1940.0,0.0,0.0,2115.0,733.0
2012-10-31,ORD,LGA,1345.0,0.0,0.0,1655.0,733.0
2012-10-31,ORD,LGA,1305.0,0.0,0.0,1615.0,733.0
2012-10-31,LGA,ORD,2040.0,0.0,0.0,2215.0,733.0
2012-10-31,ORD,LGA,1225.0,0.0,0.0,1529.0,733.0
2012-10-31,ORD,LGA,1105.0,0.0,0.0,1415.0,733.0
2012-10-31,ORD,LGA,1015.0,0.0,0.0,1320.0,733.0
2012-10-31,ORD,LGA,925.0,0.0,0.0,1230.0,733.0
2012-10-31,ORD,LGA,825.0,0.0,0.0,1129.0,733.0
2012-10-31,ORD,LGA,730.0,0.0,0.0,1035.0,733.0
2012-10-31,JFK,LAX,1545.0,0.0,0.0,1900.0,2475.0
2012-10-31,JFK,SAN,1630.0,0.0,0.0,1920.0,2446.0
2012-10-31,IAD,LAX,850.0,0.0,0.0,1120.0,2288.0
2012-10-31,SAN,JFK,745.0,0.0,0.0,1610.0,2446.0
2012-10-31,DCA,DFW,600.0,0.0,0.0,820.0,1192.0
2012-10-31,JFK,SFO,1755.0,0.0,0.0,2110.0,2586.0
2012-10-31,JFK,SFO,1030.0,0.0,0.0,1335.0,2586.0
2012-10-31,LAX,JFK,1615.0,0.0,0.0,35.0,2475.0
2012-10-31,JFK,LAX,1700.0,0.0,0.0,2011.0,2475.0
2012-10-31,JFK,LAX,2100.0,0.0,0.0,2359.0,2475.0
2012-10-31,JFK,LAX,650.0,0.0,0.0,955.0,2475.0
2012-10-31,ORD,LGA,640.0,0.0,0.0,940.0,733.0
2012-10-31,ORD,LGA,600.0,0.0,0.0,905.0,733.0
2012-10-31,JFK,MIA,1725.0,0.0,0.0,2040.0,1089.0
2012-10-31,DCA,ORD,610.0,0.0,0.0,710.0,612.0
2012-10-31,MIA,LGA,1600.0,0.0,0.0,1855.0,1096.0
2012-10-31,JFK,AUS,1710.0,0.0,0.0,2015.0,1521.0
2012-10-31,MIA,LGA,1205.0,0.0,0.0,1500.0,1096.0
2012-10-31,EWR,DFW,1255.0,0.0,0.0,1535.0,1372.0
2012-10-31,EWR,DFW,1500.0,0.0,0.0,1750.0,1372.0
2012-10-31,JFK,MIA,900.0,0.0,0.0,1210.0,1089.0
2012-10-31,SJU,JFK,755.0,0.0,0.0,1155.0,1598.0
2012-10-31,LGA,ORD,1710.0,0.0,0.0,1855.0,733.0
2012-10-31,LGA,ORD,1740.0,0.0,0.0,1925.0,733.0
2012-10-31,ORD,LGA,1815.0,0.0,0.0,2129.0,733.0
2012-10-31,ORD,LGA,1725.0,0.0,0.0,2040.0,733.0
2012-10-31,LGA,ORD,1810.0,0.0,0.0,1955.0,733.0
2012-10-31,ORD,LGA,1635.0,0.0,0.0,1950.0,733.0
2012-10-31,ORD,LGA,1450.0,0.0,0.0,1800.0,733.0
2012-10-31,LGA,ORD,1855.0,0.0,0.0,2030.0,733.0
2012-10-31,ORD,LGA,1405.0,0.0,0.0,1715.0,733.0
2012-10-31,MIA,JFK,700.0,0.0,0.0,945.0,1089.0
2012-10-31,IAD,DFW,730.0,0.0,0.0,945.0,1172.0
2012-10-31,DFW,LGA,1505.0,0.0,0.0,1935.0,1389.0
2012-10-31,LGA,DFW,1110.0,0.0,0.0,1410.0,1389.0
2012-10-31,DFW,LGA,1610.0,0.0,0.0,2040.0,1389.0
2012-10-31,LGA,DFW,1215.0,0.0,0.0,1510.0,1389.0
2012-10-31,LGA,DFW,1245.0,0.0,0.0,1535.0,1389.0
2012-10-31,DFW,LGA,1630.0,0.0,0.0,2055.0,1389.0
2012-10-31,LGA,DFW,1359.0,0.0,0.0,1649.0,1389.0
2012-10-31,LGA,DFW,1455.0,0.0,0.0,1750.0,1389.0
2012-10-31,DFW,LGA,600.0,0.0,0.0,1005.0,1389.0
2012-10-31,JFK,MIA,540.0,0.0,0.0,845.0,1089.0
2012-10-31,DFW,LGA,700.0,0.0,0.0,1129.0,1389.0
2012-10-31,LGA,DFW,600.0,0.0,0.0,845.0,1389.0
2012-10-31,DFW,LGA,730.0,0.0,0.0,1155.0,1389.0
2012-10-31,DFW,LGA,830.0,0.0,0.0,1250.0,1389.0
2012-10-31,LGA,DFW,645.0,0.0,0.0,935.0,1389.0
2012-10-31,DFW,LGA,935.0,0.0,0.0,1359.0,1389.0
2012-10-31,LGA,DFW,730.0,0.0,0.0,1025.0,1389.0
2012-10-31,LGA,DFW,835.0,0.0,0.0,1135.0,1389.0
2012-10-31,DFW,LGA,1030.0,0.0,0.0,1455.0,1389.0
